Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
12/21/19,03:30:00PM,48.983,69.6,49.1,2.82,5.64,0,98.7
12/21/19,03:40:00PM,49.028,69.8,46.3,2.82,5.64,0,106.2
12/21/19,03:50:00PM,48.405,70.3,37.9,2.82,5.08,0,41.2
12/21/19,04:00:00PM,47.736,72.2,44.9,2.82,5.64,0,16.2
12/21/19,04:10:00PM,47.826,72.2,43.5,3.38,5.64,0,6.2
12/21/19,04:20:00PM,47.467,72.2,44.9,3.38,6.76,0,1.2
12/21/19,04:30:00PM,47.244,73,35.1,2.82,4.5,0,1.2
12/21/19,04:40:00PM,47.199,73,30.9,2.26,4.5,0,1.2
12/21/19,04:50:00PM,46.526,74.1,26.7,1.7,3.94,0,1.2
12/21/19,05:00:00PM,46.256,74.4,39.3,2.26,4.5,0,1.2
12/21/19,05:10:00PM,46.301,75.6,22.5,1.7,3.94,0,1.2
12/21/19,05:20:00PM,46.436,74.6,16.8,1.12,2.82,0,1.2
12/21/19,05:30:00PM,45.896,75,29.5,1.7,3.94,0,1.2
12/21/19,05:40:00PM,45.941,75.6,44.9,2.26,5.08,0,1.2
12/21/19,05:50:00PM,45.851,75.7,33.7,1.12,3.94,0,1.2
12/21/19,06:00:00PM,45.489,76.6,33.7,1.12,3.38,0,1.2
12/21/19,06:10:00PM,44.218,79.7,33.7,0.56,2.82,0,1.2
12/21/19,06:20:00PM,44.127,80.7,33.7,0,1.7,0,1.2
12/21/19,06:30:00PM,44.263,79.9,33.7,0,1.7,0,1.2
12/21/19,06:40:00PM,42.939,79.3,33.7,0,2.26,0,1.2
12/21/19,06:50:00PM,43.853,81.1,29.5,1.12,3.94,0,1.2
12/21/19,07:00:00PM,44.173,81.1,355.2,1.7,4.5,0,1.2
12/21/19,07:10:00PM,43.443,81.6,355.2,0.56,2.82,0,1.2
12/21/19,07:20:00PM,43.763,81.7,355.2,0.56,2.26,0,1.2
12/21/19,07:30:00PM,42.755,83.3,355.2,0.56,3.38,0,1.2
12/21/19,07:40:00PM,43.443,82.8,21.1,1.7,3.94,0,1.2
12/21/19,07:50:00PM,43.579,82.6,29.5,1.7,3.94,0,1.2
12/21/19,08:00:00PM,43.443,83.4,22.5,1.12,3.94,0,1.2
12/21/19,08:10:00PM,41.878,83.8,0,0.56,2.82,0,1.2
12/21/19,08:20:00PM,42.386,84.4,5.6,1.12,3.94,0,1.2
12/21/19,08:30:00PM,38.557,86.3,36.5,0.56,2.82,0,1.2
12/21/19,08:40:00PM,41.878,88,36.5,0.56,2.26,0,1.2
12/21/19,08:50:00PM,42.939,86.3,23.9,2.26,4.5,0,1.2
12/21/19,09:00:00PM,42.847,85.6,21.1,1.7,3.94,0,1.2
12/21/19,09:10:00PM,42.663,85.3,18.3,2.82,5.08,0,1.2
12/21/19,09:20:00PM,42.57,85.7,22.5,1.7,4.5,0,1.2
12/21/19,09:30:00PM,42.663,85.6,5.6,1.7,3.94,0,1.2
12/21/19,09:40:00PM,42.708,85.9,4.2,2.26,5.64,0,1.2
12/21/19,09:50:00PM,42.386,86.2,0,1.7,4.5,0,1.2
12/21/19,10:00:00PM,42.156,86.6,5.6,1.7,4.5,0,1.2
12/21/19,10:10:00PM,41.554,87.4,353.8,1.7,4.5,0,1.2
12/21/19,10:20:00PM,41.925,87.4,355.2,1.7,4.5,0,1.2
12/21/19,10:30:00PM,42.064,87.1,15.4,2.26,5.08,0,1.2
12/21/19,10:40:00PM,41.554,87.6,2.8,2.26,4.5,0,1.2
12/21/19,10:50:00PM,41.508,88.2,345.4,2.82,6.2,0,1.2
12/21/19,11:00:00PM,40.858,89,332.7,2.26,4.5,0,1.2
12/21/19,11:10:00PM,41.277,88.6,352.4,2.82,5.64,0,1.2
12/21/19,11:20:00PM,41.184,88.4,4.2,2.26,5.64,0,1.2
12/21/19,11:30:00PM,41.043,88.7,355.2,2.82,6.2,0,1.2
12/21/19,11:40:00PM,40.579,89.8,342.6,3.38,6.2,0,1.2
12/21/19,11:50:00PM,40.017,90.9,318.7,3.38,6.2,0,1.2
12/22/19,12:00:00AM,39.97,91,338.3,1.7,3.94,0,1.2
12/22/19,12:10:00AM,40.764,89.9,353.8,3.38,6.76,0,1.2
12/22/19,12:20:00AM,40.764,89.4,349.6,3.94,7.31,0,1.2
12/22/19,12:30:00AM,41.09,89.9,328.5,4.5,9.01,0,1.2
12/22/19,12:40:00AM,41.043,89.6,327.1,3.38,6.2,0,1.2
12/22/19,12:50:00AM,40.858,90.1,313.1,3.94,6.76,0,1.2
12/22/19,01:00:00AM,40.998,89.4,335.5,3.94,6.76,0,1.2
12/22/19,01:10:00AM,40.719,89.7,353.8,3.94,7.31,0,1.2
12/22/19,01:20:00AM,40.579,90,353.8,3.94,7.9,0,1.2
12/22/19,01:30:00AM,40.626,90.1,344,3.94,6.76,0,1.2
12/22/19,01:40:00AM,40.579,90.2,346.8,3.38,6.2,0,1.2
12/22/19,01:50:00AM,41.322,90.4,2.8,1.7,5.64,0,1.2
12/22/19,02:00:00AM,41.416,89.7,9.8,1.7,5.64,0,1.2
12/22/19,02:10:00AM,40.951,89.9,15.4,1.7,4.5,0,1.2
12/22/19,02:20:00AM,40.905,90.4,21.1,2.26,4.5,0,1.2
12/22/19,02:30:00AM,40.811,90.7,12.6,2.82,5.64,0,1.2
12/22/19,02:40:00AM,40.811,90.8,351,3.94,7.31,0,1.2
12/22/19,02:50:00AM,40.298,91.3,329.9,5.64,8.46,0,1.2
12/22/19,03:00:00AM,39.97,92,317.3,6.76,10.13,0,1.2
12/22/19,03:10:00AM,40.204,92.1,331.3,5.64,10.69,0,1.2
12/22/19,03:20:00AM,40.251,91.4,346.8,4.5,8.46,0,1.2
12/22/19,03:30:00AM,40.392,91.3,332.7,3.94,6.76,0,1.2
12/22/19,03:40:00AM,40.298,91.6,327.1,3.94,7.31,0,1.2
12/22/19,03:50:00AM,40.298,91.4,329.9,3.94,6.2,0,1.2
12/22/19,04:00:00AM,40.064,91.9,306.1,3.94,6.76,0,1.2
12/22/19,04:10:00AM,40.204,91.7,297.6,3.94,7.31,0,1.2
12/22/19,04:20:00AM,40.158,91.7,311.7,4.5,8.46,0,1.2
12/22/19,04:30:00AM,40.298,91.2,310.3,4.5,7.31,0,1.2
12/22/19,04:40:00AM,40.392,91,320.1,5.08,8.46,0,1.2
12/22/19,04:50:00AM,40.532,90.4,324.3,4.5,6.76,0,1.2
12/22/19,05:00:00AM,40.626,89.9,328.5,5.08,7.9,0,1.2
12/22/19,05:10:00AM,40.485,90,345.4,3.94,7.9,0,1.2
12/22/19,05:20:00AM,40.345,89.8,0,3.38,6.76,0,1.2
12/22/19,05:30:00AM,40.204,90.1,8.4,2.82,7.31,0,1.2
12/22/19,05:40:00AM,40.111,90.2,14,2.26,5.64,0,1.2
12/22/19,05:50:00AM,40.064,90.4,25.3,2.82,6.2,0,1.2
12/22/19,06:00:00AM,40.158,90.4,19.7,2.82,6.76,0,1.2
12/22/19,06:10:00AM,40.438,90.6,11.2,2.82,5.08,0,6.2
12/22/19,06:20:00AM,40.626,90.2,2.8,2.82,6.2,0,16.2
12/22/19,06:30:00AM,40.626,90.5,22.5,2.82,6.2,0,31.2
12/22/19,06:40:00AM,40.998,90.5,15.4,2.82,5.64,0,41.2
12/22/19,06:50:00AM,41.184,90.5,44.9,2.26,4.5,0,56.2
12/22/19,07:00:00AM,41.277,90.4,63.2,1.12,3.38,0,71.2
12/22/19,07:10:00AM,41.74,90.4,63.2,1.12,2.82,0,86.2
12/22/19,07:20:00AM,41.97,90.6,67.4,2.82,5.64,0,108.7
12/22/19,07:30:00AM,42.202,90.8,74.4,2.82,5.08,0,136.2
12/22/19,07:40:00AM,42.663,90.4,73,1.12,3.38,0,171.2
12/22/19,07:50:00AM,43.167,89.8,15.4,1.7,5.08,0,206.2
12/22/19,08:00:00AM,43.671,89,355.2,1.12,3.38,0,248.7
12/22/19,08:10:00AM,44.537,88.2,12.6,0,2.82,0,313.7
12/22/19,08:20:00AM,45.444,86.8,336.9,1.7,4.5,0,553.7
12/22/19,08:30:00AM,46.571,84.1,342.6,3.38,6.2,0,461.2
12/22/19,08:40:00AM,46.571,83.6,349.6,3.38,7.31,0,371.2
12/22/19,08:50:00AM,47.377,81.9,353.8,2.26,5.08,0,911.2
12/22/19,09:00:00AM,48.315,79.7,14,3.94,7.9,0,533.7
12/22/19,09:10:00AM,48.938,76.7,2.8,3.94,7.9,0,583.7
12/22/19,09:20:00AM,48.85,75.6,338.3,4.5,8.46,0,423.7
12/22/19,09:30:00AM,50.576,74.2,339.7,4.5,7.9,0,1398.7
12/22/19,09:40:00AM,51.325,72.7,339.7,5.64,11.83,0,1383.7
12/22/19,09:50:00AM,50.886,71.8,342.6,5.08,9.57,0,491.2
12/22/19,10:00:00AM,50.002,73.3,334.1,6.2,10.13,0,531.2
12/22/19,10:10:00AM,50.752,72.9,324.3,5.64,10.13,0,648.7
12/22/19,10:20:00AM,51.325,71.6,336.9,4.5,9.01,0,416.2
12/22/19,10:30:00AM,50.576,69.8,334.1,6.76,14.09,0,328.7
12/22/19,10:40:00AM,50.841,69.2,328.5,5.64,10.13,0,501.2
12/22/19,10:50:00AM,51.94,71.6,324.3,5.08,11.27,0,1348.7
12/22/19,11:00:00AM,52.378,71.2,292,6.76,12.95,0,656.2
12/22/19,11:10:00AM,51.809,72.9,289.2,6.2,10.69,0,531.2
12/22/19,11:20:00AM,52.072,72.5,279.4,6.76,10.13,0,431.2
12/22/19,11:30:00AM,53.69,70.2,286.4,6.2,11.27,0,1096.2
12/22/19,11:40:00AM,55.256,66.7,293.4,6.76,12.39,0,736.2
12/22/19,11:50:00AM,54.777,65.9,315.9,6.2,12.95,0,431.2
12/22/19,12:00:00PM,55.558,63.7,325.7,6.76,15.21,0,1191.2
12/22/19,12:10:00PM,54.691,64.5,328.5,7.9,14.65,0,588.7
12/22/19,12:20:00PM,55.429,62.6,327.1,7.9,12.95,0,1343.7
12/22/19,12:30:00PM,56.34,62.8,321.5,6.76,12.95,0,843.7
12/22/19,12:40:00PM,56.556,61.7,321.5,6.76,14.09,0,746.2
12/22/19,12:50:00PM,56.079,62.5,342.6,6.76,11.83,0,838.7
12/22/19,01:00:00PM,55.949,61,320.1,6.76,12.95,0,643.7
12/22/19,01:10:00PM,56.426,62.1,338.3,6.76,12.39,0,526.2
12/22/19,01:20:00PM,56.901,61,314.5,6.2,11.27,0,476.2
12/22/19,01:30:00PM,57.765,59.7,349.6,4.5,8.46,0,586.2
12/22/19,01:40:00PM,58.066,59.1,349.6,7.31,14.65,0,586.2
12/22/19,01:50:00PM,57.936,59.5,344,5.64,11.27,0,723.7
12/22/19,02:00:00PM,57.636,60.6,348.2,7.31,14.09,0,408.7
12/22/19,02:10:00PM,57.031,60.8,352.4,6.76,12.95,0,528.7
12/22/19,02:20:00PM,58.109,60,344,6.2,15.21,0,561.2
12/22/19,02:30:00PM,57.549,59.7,334.1,5.64,12.95,0,513.7
12/22/19,02:40:00PM,57.204,59.8,318.7,5.64,11.83,0,278.7
12/22/19,02:50:00PM,56.599,61,315.9,6.2,12.95,0,271.2
12/22/19,03:00:00PM,57.679,60.3,318.7,4.5,9.57,0,288.7
12/22/19,03:10:00PM,57.679,60.2,325.7,3.94,8.46,0,268.7
12/22/19,03:20:00PM,57.679,60.8,328.5,3.94,8.46,0,206.2
12/22/19,03:30:00PM,56.858,61,328.5,5.64,10.13,0,98.7
12/22/19,03:40:00PM,55.949,62.8,327.1,3.38,7.31,0,66.2
12/22/19,03:50:00PM,55.602,63.3,318.7,3.38,7.9,0,46.2
12/22/19,04:00:00PM,55.558,64.1,334.1,2.82,6.76,0,33.7
12/22/19,04:10:00PM,55.299,64.4,322.9,3.94,7.31,0,6.2
12/22/19,04:20:00PM,54.865,65.7,320.1,2.82,6.76,0,1.2
12/22/19,04:30:00PM,54.561,66.7,304.7,2.82,5.64,0,1.2
12/22/19,04:40:00PM,54.561,66.9,314.5,2.82,6.2,0,1.2
12/22/19,04:50:00PM,54.43,67.4,320.1,2.82,6.76,0,1.2
12/22/19,05:00:00PM,54.082,67.9,322.9,2.82,6.2,0,1.2
12/22/19,05:10:00PM,53.82,68.7,317.3,2.82,5.08,0,1.2
12/22/19,05:20:00PM,53.776,68.7,304.7,3.38,6.2,0,1.2
12/22/19,05:30:00PM,53.602,68.9,308.9,2.26,7.31,0,1.2
12/22/19,05:40:00PM,53.384,69.3,300.4,3.38,6.2,0,1.2
12/22/19,05:50:00PM,53.166,69.6,304.7,1.7,4.5,0,1.2
12/22/19,06:00:00PM,52.992,70,314.5,2.26,5.64,0,1.2
12/22/19,06:10:00PM,52.729,70.3,310.3,1.7,3.94,0,1.2
12/22/19,06:20:00PM,52.597,70.3,318.7,2.26,5.08,0,1.2
12/22/19,06:30:00PM,52.466,70.4,299,2.82,6.2,0,1.2
12/22/19,06:40:00PM,52.466,70.3,293.4,2.82,6.2,0,1.2
12/22/19,06:50:00PM,52.423,69.9,297.6,2.82,6.76,0,1.2
12/22/19,07:00:00PM,52.554,69.4,313.1,2.82,5.64,0,1.2
12/22/19,07:10:00PM,52.729,68.7,329.9,3.38,6.2,0,1.2
12/22/19,07:20:00PM,52.641,68.5,335.5,3.94,8.46,0,1.2
12/22/19,07:30:00PM,52.641,68.2,329.9,3.94,7.31,0,1.2
12/22/19,07:40:00PM,52.554,67.9,342.6,3.38,9.01,0,1.2
12/22/19,07:50:00PM,52.554,67.3,328.5,3.38,7.9,0,1.2
12/22/19,08:00:00PM,52.423,67.2,322.9,3.38,7.9,0,1.2
12/22/19,08:10:00PM,52.246,67.2,321.5,4.5,8.46,0,1.2
12/22/19,08:20:00PM,51.589,68,328.5,2.82,6.76,0,1.2
12/22/19,08:30:00PM,51.589,67.4,355.2,3.38,7.31,0,1.2
12/22/19,08:40:00PM,51.37,67.4,4.2,3.94,7.9,0,1.2
12/22/19,08:50:00PM,51.193,68,352.4,4.5,8.46,0,1.2
12/22/19,09:00:00PM,50.841,68.6,345.4,3.94,7.31,0,1.2
12/22/19,09:10:00PM,50.533,69.3,339.7,4.5,9.01,0,1.2
12/22/19,09:20:00PM,50.135,70.5,320.1,3.38,6.2,0,1.2
12/22/19,09:30:00PM,49.338,72.3,301.8,3.94,6.76,0,1.2
12/22/19,09:40:00PM,49.204,72.7,317.3,3.94,7.31,0,1.2
12/22/19,09:50:00PM,48.717,73.8,304.7,3.94,7.9,0,1.2
12/22/19,10:00:00PM,48.45,75,300.4,4.5,7.9,0,1.2
12/22/19,10:10:00PM,48.628,75.1,296.2,5.64,10.13,0,1.2
12/22/19,10:20:00PM,48.583,75.4,297.6,5.64,9.01,0,1.2
12/22/19,10:30:00PM,48.538,76.4,303.2,5.64,10.13,0,1.2
12/22/19,10:40:00PM,48.45,77.4,306.1,5.64,9.57,0,1.2
12/22/19,10:50:00PM,48.805,78.4,317.3,5.08,10.13,0,1.2
12/22/19,11:00:00PM,48.493,79,307.5,5.08,10.69,0,1.2
12/22/19,11:10:00PM,48.36,79.7,310.3,5.08,9.01,0,1.2
12/22/19,11:20:00PM,48.094,80.2,313.1,5.08,9.01,0,1.2
12/22/19,11:30:00PM,47.377,80.6,296.2,5.64,9.57,0,1.2
12/22/19,11:40:00PM,46.661,81.1,287.8,6.76,10.69,0,1.2
12/22/19,11:50:00PM,46.616,80.3,294.8,7.31,12.39,0,1.2
12/23/19,12:00:00AM,46.121,80.8,300.4,6.2,10.69,0,1.2
12/23/19,12:10:00AM,46.571,81.5,307.5,5.64,9.57,0,1.2
12/23/19,12:20:00AM,46.481,82.2,311.7,5.64,11.27,0,1.2
12/23/19,12:30:00AM,46.481,82.7,315.9,5.64,9.57,0,1.2
12/23/19,12:40:00AM,46.391,82.9,310.3,4.5,9.57,0,1.2
12/23/19,12:50:00AM,46.301,83.7,318.7,5.08,9.01,0,1.2
12/23/19,01:00:00AM,46.031,84,317.3,5.08,9.57,0,1.2
12/23/19,01:10:00AM,46.616,84.3,321.5,5.08,7.9,0,1.2
12/23/19,01:20:00AM,46.391,84.7,321.5,4.5,8.46,0,1.2
12/23/19,01:30:00AM,46.301,85.1,308.9,4.5,8.46,0,1.2
12/23/19,01:40:00AM,46.166,85.9,301.8,5.08,9.01,0,1.2
12/23/19,01:50:00AM,46.121,86,314.5,4.5,8.46,0,1.2
12/23/19,02:00:00AM,45.896,86.8,313.1,3.94,7.31,0,1.2
12/23/19,02:10:00AM,45.669,86.5,310.3,3.94,7.9,0,1.2
12/23/19,02:20:00AM,45.534,87,320.1,3.38,6.76,0,1.2
12/23/19,02:30:00AM,45.714,87.1,327.1,2.82,6.2,0,1.2
12/23/19,02:40:00AM,45.761,87.1,332.7,3.38,7.9,0,1.2
12/23/19,02:50:00AM,44.901,88.1,314.5,3.38,6.2,0,1.2
12/23/19,03:00:00AM,44.946,88.2,313.1,3.94,6.2,0,1.2
12/23/19,03:10:00AM,44.991,88.3,313.1,3.94,6.76,0,1.2
12/23/19,03:20:00AM,44.856,88.1,320.1,3.94,6.76,0,1.2
12/23/19,03:30:00AM,44.263,88.7,307.5,4.5,7.9,0,1.2
12/23/19,03:40:00AM,44.173,88.5,294.8,6.2,9.01,0,1.2
12/23/19,03:50:00AM,44.127,88,297.6,6.2,9.01,0,1.2
12/23/19,04:00:00AM,43.99,88,299,6.2,10.69,0,1.2
12/23/19,04:10:00AM,43.579,87.9,306.1,5.08,7.9,0,1.2
12/23/19,04:20:00AM,43.488,88.1,301.8,5.64,9.57,0,1.2
12/23/19,04:30:00AM,43.763,87.8,310.3,5.64,10.13,0,1.2
12/23/19,04:40:00AM,43.488,87.9,321.5,5.08,8.46,0,1.2
12/23/19,04:50:00AM,43.534,87.3,315.9,5.08,9.01,0,1.2
12/23/19,05:00:00AM,43.396,87.4,314.5,5.64,10.13,0,1.2
12/23/19,05:10:00AM,43.671,87.1,310.3,6.2,9.57,0,1.2
12/23/19,05:20:00AM,43.624,87.1,303.2,6.76,9.57,0,1.2
12/23/19,05:30:00AM,43.945,86.6,296.2,6.2,10.69,0,1.2
12/23/19,05:40:00AM,43.306,87.2,304.7,6.2,10.13,0,1.2
12/23/19,05:50:00AM,43.443,87.1,311.7,6.2,11.27,0,1.2
12/23/19,06:00:00AM,43.306,87.4,315.9,6.2,9.57,0,1.2
12/23/19,06:10:00AM,43.853,87.1,320.1,5.64,9.57,0,8.7
12/23/19,06:20:00AM,43.99,86.3,331.3,6.2,11.83,0,28.7
12/23/19,06:30:00AM,44.082,86.1,345.4,3.94,7.31,0,53.7
12/23/19,06:40:00AM,43.945,86.4,320.1,4.5,8.46,0,116.2
12/23/19,06:50:00AM,44.082,86.3,310.3,5.64,9.01,0,176.2
12/23/19,07:00:00AM,44.537,85.9,306.1,5.08,9.01,0,233.7
12/23/19,07:10:00AM,45.036,84.8,313.1,5.64,10.69,0,293.7
12/23/19,07:20:00AM,45.262,84.2,306.1,6.76,10.69,0,96.2
12/23/19,07:30:00AM,45.986,83.5,306.1,6.2,9.57,0,413.7
12/23/19,07:40:00AM,46.616,82.3,304.7,6.2,9.01,0,473.7
12/23/19,07:50:00AM,47.871,80.7,314.5,5.08,9.01,0,531.2
12/23/19,08:00:00AM,49.073,78.6,332.7,5.64,9.57,0,588.7
12/23/19,08:10:00AM,49.87,77.9,335.5,6.2,9.57,0,643.7
12/23/19,08:20:00AM,50.974,76.1,329.9,6.2,10.69,0,696.2
12/23/19,08:30:00AM,51.895,75.6,328.5,5.64,9.57,0,746.2
12/23/19,08:40:00AM,52.686,74.7,341.2,4.5,9.57,0,793.7
12/23/19,08:50:00AM,54.169,72.5,345.4,5.08,10.69,0,836.2
12/23/19,09:00:00AM,54.995,70.3,341.2,5.08,11.83,0,881.2
12/23/19,09:10:00AM,55.602,70,5.6,6.76,14.09,0,918.7
12/23/19,09:20:00AM,56.556,70.7,349.6,7.9,14.65,0,956.2
12/23/19,09:30:00AM,56.426,69.3,355.2,6.76,13.51,0,983.7
12/23/19,09:40:00AM,56.772,68.9,338.3,7.31,11.83,0,1016.2
12/23/19,09:50:00AM,57.979,67.6,352.4,6.2,12.95,0,1046.2
12/23/19,10:00:00AM,57.893,66.7,353.8,6.2,12.39,0,1068.7
12/23/19,10:10:00AM,59.229,64.6,355.2,5.64,10.13,0,1083.7
12/23/19,10:20:00AM,59.445,63.7,346.8,4.5,10.13,0,1101.2
12/23/19,10:30:00AM,59.745,62.1,329.9,6.2,11.27,0,1113.7
12/23/19,10:40:00AM,60.647,61.4,345.4,6.76,11.27,0,1123.7
12/23/19,10:50:00AM,62.148,60.4,16.8,5.08,9.57,0,1128.7
12/23/19,11:00:00AM,61.977,59.6,21.1,6.76,15.21,0,1133.7
12/23/19,11:10:00AM,62.191,59.6,1.4,6.2,11.83,0,1128.7
12/23/19,11:20:00AM,63.347,58.4,1.4,5.64,9.01,0,1126.2
12/23/19,11:30:00AM,63.347,56.5,344,5.64,11.27,0,1121.2
12/23/19,11:40:00AM,63.862,56,349.6,6.76,13.51,0,1106.2
12/23/19,11:50:00AM,64.546,55.9,9.8,5.64,13.51,0,1093.7
12/23/19,12:00:00PM,65.872,53.5,7,4.5,11.27,0,1081.2
12/23/19,12:10:00PM,65.145,53.6,355.2,5.08,9.57,0,1041.2
12/23/19,12:20:00PM,65.273,52.9,8.4,5.64,13.51,0,931.2
12/23/19,12:30:00PM,65.829,53.1,348.2,5.64,10.69,0,1008.7
12/23/19,12:40:00PM,65.487,54.3,346.8,5.64,11.83,0,971.2
12/23/19,12:50:00PM,65.829,52.9,342.6,6.76,12.95,0,936.2
12/23/19,01:00:00PM,65.788,51.5,2.8,6.76,12.95,0,903.7
12/23/19,01:10:00PM,65.872,51,352.4,5.64,10.13,0,863.7
12/23/19,01:20:00PM,66.6,51.1,16.8,5.08,12.39,0,831.2
12/23/19,01:30:00PM,66.686,51.9,355.2,5.08,10.13,0,781.2
12/23/19,01:40:00PM,65.959,51.6,355.2,5.08,9.01,0,611.2
12/23/19,01:50:00PM,66.686,51.1,345.4,4.5,10.13,0,661.2
12/23/19,02:00:00PM,66.472,51,7,3.94,8.46,0,623.7
12/23/19,02:10:00PM,66.344,50.7,8.4,5.08,10.69,0,573.7
12/23/19,02:20:00PM,66.472,51.5,11.2,5.08,11.83,0,518.7
12/23/19,02:30:00PM,66.515,51.6,329.9,5.08,10.13,0,463.7
12/23/19,02:40:00PM,66.558,51,341.2,3.94,10.13,0,351.2
12/23/19,02:50:00PM,65.788,51.9,355.2,3.94,8.46,0,291.2
12/23/19,03:00:00PM,65.872,51.5,341.2,3.94,7.9,0,311.2
12/23/19,03:10:00PM,65.615,52.4,341.2,5.08,9.57,0,248.7
12/23/19,03:20:00PM,65.53,52.7,336.9,3.94,7.31,0,181.2
12/23/19,03:30:00PM,64.888,53.9,322.9,3.94,8.46,0,103.7
12/23/19,03:40:00PM,63.862,55.2,336.9,2.82,6.2,0,68.7
12/23/19,03:50:00PM,63.561,55.8,355.2,2.82,6.2,0,46.2
12/23/19,04:00:00PM,62.233,58.1,22.5,2.26,4.5,0,21.2
12/23/19,04:10:00PM,61.506,59.2,21.1,1.7,3.38,0,6.2
12/23/19,04:20:00PM,61.119,60.2,21.1,1.7,3.94,0,1.2
12/23/19,04:30:00PM,60.69,60.9,21.1,1.7,3.94,0,1.2
12/23/19,04:40:00PM,60.433,61.9,21.1,1.7,3.38,0,1.2
12/23/19,04:50:00PM,59.702,62.7,21.1,0.56,2.82,0,1.2
12/23/19,05:00:00PM,58.411,65.1,21.1,0,2.26,0,1.2
12/23/19,05:10:00PM,57.722,67.3,21.1,0,1.12,0,1.2
12/23/19,05:20:00PM,55.819,70.1,21.1,0,1.12,0,1.2
12/23/19,05:30:00PM,57.031,68.9,21.1,0.56,1.7,0,1.2
12/23/19,05:40:00PM,57.376,69.1,21.1,0,1.7,0,1.2
12/23/19,05:50:00PM,57.936,68.3,21.1,0,2.82,0,1.2
12/23/19,06:00:00PM,57.636,68.6,21.1,0.56,2.26,0,1.2
12/23/19,06:10:00PM,57.333,69.2,21.1,0.56,2.82,0,1.2
12/23/19,06:20:00PM,57.376,69.3,335.5,0.56,3.38,0,1.2
12/23/19,06:30:00PM,58.066,68.4,335.5,1.12,2.26,0,1.2
12/23/19,06:40:00PM,58.541,67.1,11.2,1.12,3.38,0,1.2
12/23/19,06:50:00PM,58.411,66.9,7,1.7,3.94,0,1.2
12/23/19,07:00:00PM,58.152,67.6,22.5,1.7,5.08,0,1.2
12/23/19,07:10:00PM,57.592,67.7,2.8,1.7,3.38,0,1.2
12/23/19,07:20:00PM,57.29,69.1,2.8,1.12,3.38,0,1.2
12/23/19,07:30:00PM,57.463,69.3,14,1.7,3.94,0,1.2
12/23/19,07:40:00PM,57.765,69,25.3,1.7,3.94,0,1.2
12/23/19,07:50:00PM,53.209,74,21.1,0.56,2.82,0,1.2
12/23/19,08:00:00PM,54.516,73.9,21.1,0,2.26,0,1.2
12/23/19,08:10:00PM,55.515,73.9,18.3,0.56,2.82,0,1.2
12/23/19,08:20:00PM,56.295,72.4,324.3,2.26,4.5,0,1.2
12/23/19,08:30:00PM,56.685,71.2,329.9,2.26,4.5,0,1.2
12/23/19,08:40:00PM,56.165,71.9,324.3,0.56,3.38,0,1.2
12/23/19,08:50:00PM,50.664,75,324.3,0,3.38,0,1.2
12/23/19,09:00:00PM,52.16,80.5,324.3,1.7,3.38,0,1.2
12/23/19,09:10:00PM,55.515,74.2,324.3,1.7,3.38,0,1.2
12/23/19,09:20:00PM,55.906,73,317.3,2.82,5.08,0,1.2
12/23/19,09:30:00PM,55.386,73.2,332.7,1.7,3.94,0,1.2
12/23/19,09:40:00PM,55.342,73.9,334.1,0.56,3.38,0,1.2
12/23/19,09:50:00PM,54.952,74,338.3,1.12,3.94,0,1.2
12/23/19,10:00:00PM,53.733,75.7,339.7,1.12,3.38,0,1.2
12/23/19,10:10:00PM,52.947,80.2,339.7,0,3.38,0,1.2
12/23/19,10:20:00PM,55.776,76.2,351,0.56,3.94,0,1.2
12/23/19,10:30:00PM,52.115,75.7,23.9,1.12,4.5,0,1.2
12/23/19,10:40:00PM,54.126,79.3,25.3,0.56,2.82,0,1.2
12/23/19,10:50:00PM,49.914,79.8,25.3,0,1.7,0,1.2
12/23/19,11:00:00PM,53.908,79.9,25.3,1.12,3.38,0,1.2
12/23/19,11:10:00PM,54.3,77.7,25.3,1.12,3.94,0,1.2
12/23/19,11:20:00PM,50.488,79.6,25.3,0,1.12,0,1.2
12/23/19,11:30:00PM,52.16,81.7,25.3,0,1.12,0,1.2
12/23/19,11:40:00PM,51.325,79.7,25.3,0.56,3.38,0,1.2
12/23/19,11:50:00PM,51.589,82,22.5,0,2.26,0,1.2
12/24/19,12:00:00AM,55.038,77.4,15.4,1.7,5.08,0,1.2
12/24/19,12:10:00AM,52.466,79.2,16.8,0.56,2.82,0,1.2
12/24/19,12:20:00AM,53.253,77.9,18.3,1.12,3.38,0,1.2
12/24/19,12:30:00AM,49.428,83.5,18.3,0,2.26,0,1.2
12/24/19,12:40:00AM,48.983,83.9,18.3,0,0,0,1.2
12/24/19,12:50:00AM,48.538,85.6,18.3,0,0,0,1.2
12/24/19,01:00:00AM,49.294,86.7,18.3,0,1.12,0,1.2
12/24/19,01:10:00AM,50.664,88.1,18.3,0,3.38,0,1.2
12/24/19,01:20:00AM,51.37,84.4,18.3,0.56,2.82,0,1.2
12/24/19,01:30:00AM,53.776,82.3,11.2,1.12,4.5,0,1.2
12/24/19,01:40:00AM,54.037,80.4,355.2,2.26,4.5,0,1.2
12/24/19,01:50:00AM,53.209,81.6,353.8,1.12,3.94,0,1.2
12/24/19,02:00:00AM,54.169,80.3,7,1.12,4.5,0,1.2
