Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
11/30/19,09:50:00PM,59.056,68,269.6,-888.88,-888.88,0,1.2
11/30/19,10:00:00PM,57.722,69.1,268.1,-888.88,-888.88,0,1.2
11/30/19,10:10:00PM,56.988,69.9,258.3,-888.88,-888.88,0,1.2
11/30/19,10:20:00PM,56.599,70.4,252.7,-888.88,-888.88,0,1.2
11/30/19,10:30:00PM,57.722,69,258.3,-888.88,-888.88,0,1.2
11/30/19,10:40:00PM,57.679,68.1,258.3,-888.88,-888.88,0,1.2
11/30/19,10:50:00PM,56.988,68.7,258.3,-888.88,-888.88,0,1.2
11/30/19,11:00:00PM,56.642,68.1,252.7,-888.88,-888.88,0,1.2
11/30/19,11:10:00PM,56.208,67.1,248.5,-888.88,-888.88,0,1.2
11/30/19,11:20:00PM,55.429,67.9,258.3,-888.88,-888.88,0,1.2
11/30/19,11:30:00PM,53.82,69.2,235.9,-888.88,-888.88,0,1.2
11/30/19,11:40:00PM,54.952,67.1,255.5,-888.88,-888.88,0,1.2
11/30/19,11:50:00PM,54.909,65.4,254.1,-888.88,-888.88,0,1.2
12/01/19,12:00:00AM,54.3,64.3,258.3,-888.88,-888.88,0,1.2
12/01/19,12:10:00AM,54.212,64.1,259.7,-888.88,-888.88,0,1.2
12/01/19,12:20:00AM,53.602,64.5,247.1,-888.88,-888.88,0,1.2
12/01/19,12:30:00AM,51.282,67,238.7,-888.88,-888.88,0,1.2
12/01/19,12:40:00AM,51.809,67.9,241.5,-888.88,-888.88,0,1.2
12/01/19,12:50:00AM,51.809,66.2,238.7,-888.88,-888.88,0,1.2
12/01/19,01:00:00AM,52.378,63.7,247.1,-888.88,-888.88,0,1.2
12/01/19,01:10:00AM,52.772,61.9,252.7,-888.88,-888.88,0,1.2
12/01/19,01:20:00AM,52.686,62.1,245.7,-888.88,-888.88,0,1.2
12/01/19,01:30:00AM,52.466,61,255.5,-888.88,-888.88,0,1.2
12/01/19,01:40:00AM,52.729,60.2,258.3,-888.88,-888.88,0,1.2
12/01/19,01:50:00AM,51.852,61.4,259.7,-888.88,-888.88,0,1.2
12/01/19,02:00:00AM,52.291,57.8,262.5,-888.88,-888.88,0,1.2
12/01/19,02:10:00AM,52.423,55.9,259.7,-888.88,-888.88,0,1.2
12/01/19,02:20:00AM,52.686,52.8,261.1,-888.88,-888.88,0,1.2
12/01/19,02:30:00AM,52.597,51.7,263.9,-888.88,-888.88,0,1.2
12/01/19,02:40:00AM,52.203,51.2,262.5,-888.88,-888.88,0,1.2
12/01/19,02:50:00AM,52.203,50.3,266.7,-888.88,-888.88,0,1.2
12/01/19,03:00:00AM,52.072,50.1,265.3,-888.88,-888.88,0,1.2
12/01/19,03:10:00AM,51.633,50.5,261.1,-888.88,-888.88,0,1.2
12/01/19,03:20:00AM,49.561,54.3,261.1,-888.88,-888.88,0,1.2
12/01/19,03:30:00AM,49.028,55.3,252.7,-888.88,-888.88,0,1.2
12/01/19,03:40:00AM,48.628,56,248.5,-888.88,-888.88,0,1.2
12/01/19,03:50:00AM,47.647,58,248.5,-888.88,-888.88,0,1.2
12/01/19,04:00:00AM,46.974,58.9,247.1,-888.88,-888.88,0,1.2
12/01/19,04:10:00AM,47.289,57.9,249.9,-888.88,-888.88,0,1.2
12/01/19,04:20:00AM,47.781,57.2,252.7,-888.88,-888.88,0,1.2
12/01/19,04:30:00AM,46.526,59,255.5,-888.88,-888.88,0,1.2
12/01/19,04:40:00AM,46.346,60,255.5,-888.88,-888.88,0,1.2
12/01/19,04:50:00AM,46.391,60.4,255.5,-888.88,-888.88,0,1.2
12/01/19,05:00:00AM,44.674,63.3,252.7,-888.88,-888.88,0,1.2
12/01/19,05:10:00AM,45.172,63.2,254.1,-888.88,-888.88,0,1.2
12/01/19,05:20:00AM,43.03,66.4,251.3,-888.88,-888.88,0,1.2
12/01/19,05:30:00AM,45.217,63.3,254.1,-888.88,-888.88,0,1.2
12/01/19,05:40:00AM,45.127,62.3,261.1,-888.88,-888.88,0,1.2
12/01/19,05:50:00AM,45.399,62,259.7,-888.88,-888.88,0,1.2
12/01/19,06:00:00AM,45.444,60.9,262.5,-888.88,-888.88,0,1.2
12/01/19,06:10:00AM,45.579,60.1,265.3,-888.88,-888.88,0,1.2
12/01/19,06:20:00AM,45.941,58.4,266.7,-888.88,-888.88,0,1.2
12/01/19,06:30:00AM,45.354,59,263.9,-888.88,-888.88,0,1.2
12/01/19,06:40:00AM,44.719,59.8,261.1,-888.88,-888.88,0,1.2
12/01/19,06:50:00AM,44.4,60.6,258.3,-888.88,-888.88,0,3.7
12/01/19,07:00:00AM,43.351,62.7,255.5,-888.88,-888.88,0,18.7
12/01/19,07:10:00AM,42.708,65,244.3,-888.88,-888.88,0,46.2
12/01/19,07:20:00AM,43.945,64.3,254.1,-888.88,-888.88,0,51.2
12/01/19,07:30:00AM,44.263,64.1,259.7,-888.88,-888.88,0,153.7
12/01/19,07:40:00AM,44.991,61.8,261.1,-888.88,-888.88,0,216.2
12/01/19,07:50:00AM,45.217,61,263.9,-888.88,-888.88,0,276.2
12/01/19,08:00:00AM,45.761,58.3,271,-888.88,-888.88,0,338.7
12/01/19,08:10:00AM,46.076,56.3,266.7,-888.88,-888.88,0,398.7
12/01/19,08:20:00AM,46.346,55.7,269.6,-888.88,-888.88,0,461.2
12/01/19,08:30:00AM,46.796,56.1,269.6,-888.88,-888.88,0,523.7
12/01/19,08:40:00AM,46.931,54.7,268.1,-888.88,-888.88,0,583.7
12/01/19,08:50:00AM,46.974,49.8,279.4,-888.88,-888.88,0,641.2
12/01/19,09:00:00AM,46.886,48.4,282.2,-888.88,-888.88,0,696.2
12/01/19,09:10:00AM,47.377,45.9,283.6,-888.88,-888.88,0,748.7
12/01/19,09:20:00AM,48.405,47.1,280.8,-888.88,-888.88,0,801.2
12/01/19,09:30:00AM,47.871,45.9,285,-888.88,-888.88,0,846.2
12/01/19,09:40:00AM,48.137,45.1,280.8,-888.88,-888.88,0,891.2
12/01/19,09:50:00AM,48.762,44.9,276.6,-888.88,-888.88,0,936.2
12/01/19,10:00:00AM,49.914,46.8,272.4,-888.88,-888.88,0,973.7
12/01/19,10:10:00AM,50.135,47.6,282.2,-888.88,-888.88,0,1011.2
12/01/19,10:20:00AM,49.561,46,278,-888.88,-888.88,0,1041.2
12/01/19,10:30:00AM,49.471,43.4,287.8,-888.88,-888.88,0,1071.2
12/01/19,10:40:00AM,49.959,42.5,286.4,-888.88,-888.88,0,1098.7
12/01/19,10:50:00AM,50.621,42.4,290.6,-888.88,-888.88,0,1121.2
12/01/19,11:00:00AM,50.621,41.7,292,-888.88,-888.88,0,1138.7
12/01/19,11:10:00AM,51.458,43.4,280.8,-888.88,-888.88,0,1156.2
12/01/19,11:20:00AM,51.105,43.2,282.2,-888.88,-888.88,0,1168.7
12/01/19,11:30:00AM,51.633,40.8,275.2,-888.88,-888.88,0,1176.2
12/01/19,11:40:00AM,51.148,41,285,-888.88,-888.88,0,1183.7
12/01/19,11:50:00AM,51.501,40.8,280.8,-888.88,-888.88,0,1183.7
12/01/19,12:00:00PM,52.16,41.1,283.6,-888.88,-888.88,0,1183.7
12/01/19,12:10:00PM,52.903,40.9,276.6,-888.88,-888.88,0,1183.7
12/01/19,12:20:00PM,52.817,40.3,261.1,-888.88,-888.88,0,1166.2
12/01/19,12:30:00PM,53.951,40.2,265.3,-888.88,-888.88,0,1158.7
12/01/19,12:40:00PM,53.078,40.6,272.4,-888.88,-888.88,0,1146.2
12/01/19,12:50:00PM,53.427,39.9,265.3,-888.88,-888.88,0,1126.2
12/01/19,01:00:00PM,54.082,41.3,263.9,-888.88,-888.88,0,1103.7
12/01/19,01:10:00PM,53.733,40.3,263.9,-888.88,-888.88,0,1078.7
12/01/19,01:20:00PM,53.908,39.1,275.2,-888.88,-888.88,0,1051.2
12/01/19,01:30:00PM,53.645,40.1,269.6,-888.88,-888.88,0,1018.7
12/01/19,01:40:00PM,54.43,39.9,263.9,-888.88,-888.88,0,983.7
12/01/19,01:50:00PM,54.648,38.9,275.2,-888.88,-888.88,0,948.7
12/01/19,02:00:00PM,54.865,38.6,266.7,-888.88,-888.88,0,903.7
12/01/19,02:10:00PM,55.299,39.1,276.6,-888.88,-888.88,0,863.7
12/01/19,02:20:00PM,54.865,38.3,271,-888.88,-888.88,0,818.7
12/01/19,02:30:00PM,55.819,38.1,283.6,-888.88,-888.88,0,768.7
12/01/19,02:40:00PM,55.081,37.4,283.6,-888.88,-888.88,0,718.7
12/01/19,02:50:00PM,55.168,37.1,278,-888.88,-888.88,0,668.7
12/01/19,03:00:00PM,55.038,37.1,279.4,-888.88,-888.88,0,611.2
12/01/19,03:10:00PM,54.952,37.3,289.2,-888.88,-888.88,0,556.2
12/01/19,03:20:00PM,55.386,39.3,279.4,-888.88,-888.88,0,498.7
12/01/19,03:30:00PM,54.865,38.8,272.4,-888.88,-888.88,0,441.2
12/01/19,03:40:00PM,54.952,39.1,282.2,-888.88,-888.88,0,383.7
12/01/19,03:50:00PM,54.387,39,278,-888.88,-888.88,0,328.7
12/01/19,04:00:00PM,54.037,39.1,276.6,-888.88,-888.88,0,273.7
12/01/19,04:10:00PM,53.733,39.3,278,-888.88,-888.88,0,221.2
12/01/19,04:20:00PM,53.253,39.9,279.4,-888.88,-888.88,0,158.7
12/01/19,04:30:00PM,52.86,40.1,282.2,-888.88,-888.88,0,101.2
12/01/19,04:40:00PM,52.203,41.8,285,-888.88,-888.88,0,58.7
12/01/19,04:50:00PM,51.633,43,285,-888.88,-888.88,0,36.2
12/01/19,05:00:00PM,50.135,45.8,280.8,-888.88,-888.88,0,18.7
12/01/19,05:10:00PM,49.604,47.4,278,-888.88,-888.88,0,6.2
12/01/19,05:20:00PM,49.073,48.5,273.8,-888.88,-888.88,0,1.2
12/01/19,05:30:00PM,49.073,48.6,271,-888.88,-888.88,0,1.2
12/01/19,05:40:00PM,48.583,49,275.2,-888.88,-888.88,0,1.2
12/01/19,05:50:00PM,48.762,48.7,283.6,-888.88,-888.88,0,1.2
12/01/19,06:00:00PM,48.36,49.7,286.4,-888.88,-888.88,0,1.2
12/01/19,06:10:00PM,47.557,51.3,283.6,-888.88,-888.88,0,1.2
12/01/19,06:20:00PM,47.602,50.8,283.6,-888.88,-888.88,0,1.2
12/01/19,06:30:00PM,48.004,49.7,286.4,-888.88,-888.88,0,1.2
12/01/19,06:40:00PM,47.467,50.6,290.6,-888.88,-888.88,0,1.2
12/01/19,06:50:00PM,47.289,51.2,289.2,-888.88,-888.88,0,1.2
12/01/19,07:00:00PM,46.886,52.1,289.2,-888.88,-888.88,0,1.2
12/01/19,07:10:00PM,46.436,53.1,286.4,-888.88,-888.88,0,1.2
12/01/19,07:20:00PM,46.436,53.3,286.4,-888.88,-888.88,0,1.2
12/01/19,07:30:00PM,45.986,54,282.2,-888.88,-888.88,0,1.2
12/01/19,07:40:00PM,45.761,54.5,280.8,-888.88,-888.88,0,1.2
12/01/19,07:50:00PM,45.036,56,283.6,-888.88,-888.88,0,1.2
12/01/19,08:00:00PM,45.444,55.5,280.8,-888.88,-888.88,0,1.2
12/01/19,08:10:00PM,45.579,55,280.8,-888.88,-888.88,0,1.2
12/01/19,08:20:00PM,45.082,55.6,293.4,-888.88,-888.88,0,1.2
12/01/19,08:30:00PM,44.809,56.1,290.6,-888.88,-888.88,0,1.2
12/01/19,08:40:00PM,44.355,57.2,286.4,-888.88,-888.88,0,1.2
12/01/19,08:50:00PM,44.674,56.5,285,-888.88,-888.88,0,1.2
12/01/19,09:00:00PM,43.763,58.3,279.4,-888.88,-888.88,0,1.2
12/01/19,09:10:00PM,43.853,58.4,283.6,-888.88,-888.88,0,1.2
12/01/19,09:20:00PM,43.396,59.3,282.2,-888.88,-888.88,0,1.2
12/01/19,09:30:00PM,43.167,59.8,279.4,-888.88,-888.88,0,1.2
12/01/19,09:40:00PM,42.57,61.1,276.6,-888.88,-888.88,0,1.2
12/01/19,09:50:00PM,42.202,61.8,278,-888.88,-888.88,0,1.2
12/01/19,10:00:00PM,42.294,61.7,276.6,-888.88,-888.88,0,1.2
12/01/19,10:10:00PM,41.508,64,265.3,-888.88,-888.88,0,1.2
12/01/19,10:20:00PM,41.416,63.8,268.1,-888.88,-888.88,0,1.2
12/01/19,10:30:00PM,40.811,65.5,262.5,-888.88,-888.88,0,1.2
12/01/19,10:40:00PM,41.09,64.9,265.3,-888.88,-888.88,0,1.2
12/01/19,10:50:00PM,41.74,63.5,269.6,-888.88,-888.88,0,1.2
12/01/19,11:00:00PM,41.554,63.8,269.6,-888.88,-888.88,0,1.2
12/01/19,11:10:00PM,41.925,62.9,275.2,-888.88,-888.88,0,1.2
12/01/19,11:20:00PM,40.811,65,268.1,-888.88,-888.88,0,1.2
12/01/19,11:30:00PM,40.485,66.1,265.3,-888.88,-888.88,0,1.2
12/01/19,11:40:00PM,40.111,67.5,262.5,-888.88,-888.88,0,1.2
12/01/19,11:50:00PM,39.736,67.9,261.1,-888.88,-888.88,0,1.2
12/02/19,12:00:00AM,39.69,68.1,263.9,-888.88,-888.88,0,1.2
12/02/19,12:10:00AM,39.69,68.1,263.9,-888.88,-888.88,0,1.2
12/02/19,12:20:00AM,39.454,68.8,266.7,-888.88,-888.88,0,1.2
12/02/19,12:30:00AM,37.369,71.4,252.7,-888.88,-888.88,0,1.2
12/02/19,12:40:00AM,36.505,72.9,251.3,-888.88,-888.88,0,1.2
12/02/19,12:50:00AM,35.879,75.8,248.5,-888.88,-888.88,0,1.2
12/02/19,01:00:00AM,36.651,76,251.3,-888.88,-888.88,0,1.2
12/02/19,01:10:00AM,36.842,75.7,252.7,-888.88,-888.88,0,1.2
12/02/19,01:20:00AM,37.656,75.5,256.9,-888.88,-888.88,0,1.2
12/02/19,01:30:00AM,38.557,73.4,255.5,-888.88,-888.88,0,1.2
12/02/19,01:40:00AM,38.368,73.9,256.9,-888.88,-888.88,0,1.2
12/02/19,01:50:00AM,39.173,71.7,261.1,-888.88,-888.88,0,1.2
12/02/19,02:00:00AM,39.36,70.2,265.3,-888.88,-888.88,0,1.2
12/02/19,02:10:00AM,39.36,70.2,269.6,-888.88,-888.88,0,1.2
12/02/19,02:20:00AM,39.502,69.7,269.6,-888.88,-888.88,0,1.2
12/02/19,02:30:00AM,39.502,69.6,272.4,-888.88,-888.88,0,1.2
12/02/19,02:40:00AM,39.36,69.9,271,-888.88,-888.88,0,1.2
12/02/19,02:50:00AM,38.653,71.3,272.4,-888.88,-888.88,0,1.2
12/02/19,03:00:00AM,38.795,70.7,275.2,-888.88,-888.88,0,1.2
12/02/19,03:10:00AM,37.798,72.7,268.1,-888.88,-888.88,0,1.2
12/02/19,03:20:00AM,37.702,73.7,268.1,-888.88,-888.88,0,1.2
12/02/19,03:30:00AM,37.369,74.7,268.1,-888.88,-888.88,0,1.2
12/02/19,03:40:00AM,37.56,74.3,273.8,-888.88,-888.88,0,1.2
12/02/19,03:50:00AM,37.798,73.6,279.4,-888.88,-888.88,0,1.2
12/02/19,04:00:00AM,37.513,74.6,276.6,-888.88,-888.88,0,1.2
12/02/19,04:10:00AM,37.179,75.1,280.8,-888.88,-888.88,0,1.2
12/02/19,04:20:00AM,37.035,75.4,279.4,-888.88,-888.88,0,1.2
12/02/19,04:30:00AM,37.179,75.6,282.2,-888.88,-888.88,0,1.2
12/02/19,04:40:00AM,36.12,77.5,280.8,-888.88,-888.88,0,1.2
12/02/19,04:50:00AM,35.928,77.9,271,-888.88,-888.88,0,1.2
12/02/19,05:00:00AM,36.505,77.3,283.6,-888.88,-888.88,0,1.2
12/02/19,05:10:00AM,36.651,76.6,283.6,-888.88,-888.88,0,1.2
12/02/19,05:20:00AM,36.12,77.3,283.6,-888.88,-888.88,0,1.2
12/02/19,05:30:00AM,35.733,78.5,282.2,-888.88,-888.88,0,1.2
12/02/19,05:40:00AM,35.249,80,278,-888.88,-888.88,0,1.2
12/02/19,05:50:00AM,35.395,80,276.6,-888.88,-888.88,0,1.2
12/02/19,06:00:00AM,34.907,80.1,272.4,-888.88,-888.88,0,1.2
12/02/19,06:10:00AM,34.468,81,275.2,-888.88,-888.88,0,1.2
12/02/19,06:20:00AM,34.713,81.3,265.3,-888.88,-888.88,0,1.2
12/02/19,06:30:00AM,34.664,81.9,272.4,-888.88,-888.88,0,1.2
12/02/19,06:40:00AM,34.713,81.2,272.4,-888.88,-888.88,0,1.2
12/02/19,06:50:00AM,35.006,81.1,275.2,-888.88,-888.88,0,3.7
12/02/19,07:00:00AM,34.957,80.4,287.8,-888.88,-888.88,0,16.2
12/02/19,07:10:00AM,35.152,80.2,292,-888.88,-888.88,0,46.2
12/02/19,07:20:00AM,35.395,79.8,290.6,-888.88,-888.88,0,48.7
12/02/19,07:30:00AM,35.638,79.7,296.2,-888.88,-888.88,0,151.2
12/02/19,07:40:00AM,36.217,78.6,299,-888.88,-888.88,0,208.7
12/02/19,07:50:00AM,36.41,78,299,-888.88,-888.88,0,268.7
12/02/19,08:00:00AM,36.505,78.4,308.9,-888.88,-888.88,0,331.2
12/02/19,08:10:00AM,37.656,77.4,301.8,-888.88,-888.88,0,391.2
12/02/19,08:20:00AM,38.037,74.4,311.7,-888.88,-888.88,0,451.2
12/02/19,08:30:00AM,38.984,72.3,320.1,-888.88,-888.88,0,513.7
12/02/19,08:40:00AM,39.596,70.4,341.2,-888.88,-888.88,0,573.7
12/02/19,08:50:00AM,40.298,68.3,336.9,-888.88,-888.88,0,631.2
12/02/19,09:00:00AM,41.09,67.3,339.7,-888.88,-888.88,0,686.2
12/02/19,09:10:00AM,40.485,64.4,338.3,-888.88,-888.88,0,741.2
12/02/19,09:20:00AM,41.925,64.4,346.8,-888.88,-888.88,0,793.7
12/02/19,09:30:00AM,41.369,63,345.4,-888.88,-888.88,0,838.7
12/02/19,09:40:00AM,41.74,61.8,332.7,-888.88,-888.88,0,888.7
12/02/19,09:50:00AM,43.259,59.9,344,-888.88,-888.88,0,933.7
12/02/19,10:00:00AM,43.351,59.8,342.6,-888.88,-888.88,0,978.7
12/02/19,10:10:00AM,44.127,58.7,346.8,-888.88,-888.88,0,976.2
12/02/19,10:20:00AM,43.214,57.7,321.5,-888.88,-888.88,0,1051.2
12/02/19,10:30:00AM,44.991,57.6,321.5,-888.88,-888.88,0,1106.2
12/02/19,10:40:00AM,43.99,58.1,328.5,-888.88,-888.88,0,1048.7
12/02/19,10:50:00AM,44.719,56.6,1.4,-888.88,-888.88,0,1166.2
12/02/19,11:00:00AM,46.121,56.1,336.9,-888.88,-888.88,0,1161.2
12/02/19,11:10:00AM,45.896,55.6,7,-888.88,-888.88,0,1123.7
12/02/19,11:20:00AM,46.391,54.4,8.4,-888.88,-888.88,0,1171.2
12/02/19,11:30:00AM,45.714,54.2,329.9,-888.88,-888.88,0,1053.7
12/02/19,11:40:00AM,48.094,53.6,344,-888.88,-888.88,0,1141.2
12/02/19,11:50:00AM,47.109,51.9,307.5,-888.88,-888.88,0,1111.2
12/02/19,12:00:00PM,47.422,51.5,324.3,-888.88,-888.88,0,1243.7
12/02/19,12:10:00PM,48.272,52.3,307.5,-888.88,-888.88,0,1293.7
12/02/19,12:20:00PM,49.383,50,308.9,-888.88,-888.88,0,1278.7
12/02/19,12:30:00PM,48.493,51,355.2,-888.88,-888.88,0,803.7
12/02/19,12:40:00PM,48.628,49.9,344,-888.88,-888.88,0,936.2
12/02/19,12:50:00PM,49.294,50.3,320.1,-888.88,-888.88,0,973.7
12/02/19,01:00:00PM,50.445,49.2,331.3,-888.88,-888.88,0,1063.7
12/02/19,01:10:00PM,49.516,49.5,335.5,-888.88,-888.88,0,916.2
12/02/19,01:20:00PM,49.825,50.3,331.3,-888.88,-888.88,0,946.2
12/02/19,01:30:00PM,51.544,50.2,355.2,-888.88,-888.88,0,983.7
12/02/19,01:40:00PM,49.782,49.3,336.9,-888.88,-888.88,0,921.2
12/02/19,01:50:00PM,50.752,50.1,315.9,-888.88,-888.88,0,833.7
12/02/19,02:00:00PM,50.18,49.7,342.6,-888.88,-888.88,0,896.2
12/02/19,02:10:00PM,52.029,48.1,304.7,-888.88,-888.88,0,791.2
12/02/19,02:20:00PM,51.148,48.4,339.7,-888.88,-888.88,0,553.7
12/02/19,02:30:00PM,50.664,48.2,320.1,-888.88,-888.88,0,843.7
12/02/19,02:40:00PM,51.895,47.8,317.3,-888.88,-888.88,0,808.7
12/02/19,02:50:00PM,52.423,48.2,328.5,-888.88,-888.88,0,708.7
12/02/19,03:00:00PM,51.852,47.5,297.6,-888.88,-888.88,0,523.7
12/02/19,03:10:00PM,52.335,48.2,346.8,-888.88,-888.88,0,663.7
12/02/19,03:20:00PM,51.984,48.4,290.6,-888.88,-888.88,0,598.7
12/02/19,03:30:00PM,51.984,47.2,322.9,-888.88,-888.88,0,576.2
12/02/19,03:40:00PM,52.072,46.7,1.4,-888.88,-888.88,0,413.7
12/02/19,03:50:00PM,51.895,48.5,324.3,-888.88,-888.88,0,358.7
12/02/19,04:00:00PM,50.929,49,2.8,-888.88,-888.88,0,301.2
12/02/19,04:10:00PM,51.37,49,349.6,-888.88,-888.88,0,303.7
12/02/19,04:20:00PM,51.237,49.2,7,-888.88,-888.88,0,208.7
12/02/19,04:30:00PM,51.017,50.7,342.6,-888.88,-888.88,0,153.7
12/02/19,04:40:00PM,50.311,51.2,1.4,-888.88,-888.88,0,101.2
12/02/19,04:50:00PM,49.782,52,353.8,-888.88,-888.88,0,43.7
12/02/19,05:00:00PM,48.672,53.6,2.8,-888.88,-888.88,0,26.2
12/02/19,05:10:00PM,47.019,56.7,11.2,-888.88,-888.88,0,11.2
12/02/19,05:20:00PM,46.301,58.8,18.3,-888.88,-888.88,0,1.2
12/02/19,05:30:00PM,45.399,61.5,33.7,-888.88,-888.88,0,1.2
12/02/19,05:40:00PM,45.217,62.8,28.1,-888.88,-888.88,0,1.2
12/02/19,05:50:00PM,44.856,63,28.1,-888.88,-888.88,0,1.2
12/02/19,06:00:00PM,41.416,67.8,346.8,-888.88,-888.88,0,1.2
12/02/19,06:10:00PM,41.787,71.6,258.3,-888.88,-888.88,0,1.2
12/02/19,06:20:00PM,41.463,73.2,258.3,-888.88,-888.88,0,1.2
12/02/19,06:30:00PM,41.787,73,258.3,-888.88,-888.88,0,1.2
12/02/19,06:40:00PM,43.03,72.5,258.3,-888.88,-888.88,0,1.2
12/02/19,06:50:00PM,41.832,69.7,258.3,-888.88,-888.88,0,1.2
12/02/19,07:00:00PM,40.064,73.9,258.3,-888.88,-888.88,0,1.2
12/02/19,07:10:00PM,40.345,75.5,258.3,-888.88,-888.88,0,1.2
12/02/19,07:20:00PM,40.579,75,258.3,-888.88,-888.88,0,1.2
12/02/19,07:30:00PM,42.8,71.2,258.3,-888.88,-888.88,0,1.2
12/02/19,07:40:00PM,40.672,73,258.3,-888.88,-888.88,0,1.2
12/02/19,07:50:00PM,40.392,75,258.3,-888.88,-888.88,0,1.2
12/02/19,08:00:00PM,40.672,72.3,258.3,-888.88,-888.88,0,1.2
12/02/19,08:10:00PM,38.557,76,258.3,-888.88,-888.88,0,1.2
12/02/19,08:20:00PM,37.56,78.1,258.3,-888.88,-888.88,0,1.2
12/02/19,08:30:00PM,37.942,79.5,258.3,-888.88,-888.88,0,1.2
12/02/19,08:40:00PM,38.322,80,258.3,-888.88,-888.88,0,1.2
12/02/19,08:50:00PM,38.322,78.8,258.3,-888.88,-888.88,0,1.2
12/02/19,09:00:00PM,38.131,78.9,258.3,-888.88,-888.88,0,1.2
12/02/19,09:10:00PM,40.579,77.8,258.3,-888.88,-888.88,0,1.2
12/02/19,09:20:00PM,37.846,78.1,258.3,-888.88,-888.88,0,1.2
12/02/19,09:30:00PM,37.751,80,258.3,-888.88,-888.88,0,1.2
12/02/19,09:40:00PM,36.459,80.7,258.3,-888.88,-888.88,0,1.2
12/02/19,09:50:00PM,35.492,82,258.3,-888.88,-888.88,0,1.2
12/02/19,10:00:00PM,35.103,83.2,258.3,-888.88,-888.88,0,1.2
12/02/19,10:10:00PM,35.298,84.6,258.3,-888.88,-888.88,0,1.2
12/02/19,10:20:00PM,36.025,85.4,258.3,-888.88,-888.88,0,1.2
12/02/19,10:30:00PM,36.41,85.8,258.3,-888.88,-888.88,0,1.2
12/02/19,10:40:00PM,36.554,86,258.3,-888.88,-888.88,0,1.2
12/02/19,10:50:00PM,36.266,86.1,258.3,-888.88,-888.88,0,1.2
12/02/19,11:00:00PM,35.492,86.7,258.3,-888.88,-888.88,0,1.2
12/02/19,11:10:00PM,36.217,87.9,258.3,-888.88,-888.88,0,1.2
12/02/19,11:20:00PM,37.081,88.3,258.3,-888.88,-888.88,0,1.2
12/02/19,11:30:00PM,35.83,88.5,258.3,-888.88,-888.88,0,1.2
12/02/19,11:40:00PM,34.81,88.5,258.3,-888.88,-888.88,0,1.2
12/02/19,11:50:00PM,34.075,89.1,258.3,-888.88,-888.88,0,1.2
12/03/19,12:00:00AM,34.907,90,258.3,-888.88,-888.88,0,1.2
12/03/19,12:10:00AM,34.81,90.4,258.3,-888.88,-888.88,0,1.2
12/03/19,12:20:00AM,35.103,90.4,258.3,-888.88,-888.88,0,1.2
12/03/19,12:30:00AM,34.761,90.3,258.3,-888.88,-888.88,0,1.2
12/03/19,12:40:00AM,34.223,90.1,258.3,-888.88,-888.88,0,1.2
12/03/19,12:50:00AM,33.534,89.6,258.3,-888.88,-888.88,0,1.2
12/03/19,01:00:00AM,35.443,90,258.3,-888.88,-888.88,0,1.2
12/03/19,01:10:00AM,35.685,89.1,258.3,-888.88,-888.88,0,1.2
12/03/19,01:20:00AM,35.492,88.4,258.3,-888.88,-888.88,0,1.2
12/03/19,01:30:00AM,35.346,87.7,258.3,-888.88,-888.88,0,1.2
12/03/19,01:40:00AM,36.266,87.3,258.3,-888.88,-888.88,0,1.2
12/03/19,01:50:00AM,36.939,86,258.3,-888.88,-888.88,0,1.2
12/03/19,02:00:00AM,36.459,84.6,258.3,-888.88,-888.88,0,1.2
12/03/19,02:10:00AM,33.435,85.7,258.3,-888.88,-888.88,0,1.2
12/03/19,02:20:00AM,36.169,87.7,258.3,-888.88,-888.88,0,1.2
12/03/19,02:30:00AM,36.698,86.3,258.3,-888.88,-888.88,0,1.2
12/03/19,02:40:00AM,36.313,85.3,258.3,-888.88,-888.88,0,1.2
12/03/19,02:50:00AM,36.554,84.3,258.3,-888.88,-888.88,0,1.2
12/03/19,03:00:00AM,36.41,83.9,258.3,-888.88,-888.88,0,1.2
12/03/19,03:10:00AM,36.169,83.7,258.3,-888.88,-888.88,0,1.2
12/03/19,03:20:00AM,35.152,84,258.3,-888.88,-888.88,0,1.2
12/03/19,03:30:00AM,35.541,85,258.3,-888.88,-888.88,0,1.2
12/03/19,03:40:00AM,35.83,85.3,258.3,-888.88,-888.88,0,1.2
12/03/19,03:50:00AM,36.12,84.8,258.3,-888.88,-888.88,0,1.2
12/03/19,04:00:00AM,36.072,84.4,258.3,-888.88,-888.88,0,1.2
12/03/19,04:10:00AM,33.831,84.1,258.3,-888.88,-888.88,0,1.2
12/03/19,04:20:00AM,34.371,84.8,258.3,-888.88,-888.88,0,1.2
12/03/19,04:30:00AM,34.371,85.8,258.3,-888.88,-888.88,0,1.2
12/03/19,04:40:00AM,34.272,86,258.3,-888.88,-888.88,0,1.2
12/03/19,04:50:00AM,34.565,86.1,258.3,-888.88,-888.88,0,1.2
12/03/19,05:00:00AM,33.584,86.3,258.3,-888.88,-888.88,0,1.2
12/03/19,05:10:00AM,34.419,86.7,258.3,-888.88,-888.88,0,1.2
12/03/19,05:20:00AM,34.272,86.7,258.3,-888.88,-888.88,0,1.2
12/03/19,05:30:00AM,31.842,87.2,258.3,-888.88,-888.88,0,1.2
